97,179,865,318,78,145,2,0.731849
97,179,604,279,78,103,1,0.79341
97,179,712,618,120,193,1,0.862111
97,179,720,530,112,227,2,0.873079
97,180,610,227,70,126,2,0.660668
97,180,841,383,105,116,1,0.725245
97,180,865,318,78,146,2,0.740806
97,180,604,279,78,103,1,0.791423
97,180,712,618,120,193,1,0.861767
97,180,721,532,111,229,2,0.872363
97,181,867,402,115,123,1,0.741476
97,181,604,242,73,128,2,0.746554
97,181,893,335,87,148,2,0.800565
97,181,599,289,78,111,1,0.814834
97,181,698,637,124,199,1,0.855658
97,181,706,551,115,232,2,0.869983
97,182,602,246,72,131,2,0.709219
97,182,901,339,87,154,2,0.745602
97,182,874,405,117,127,1,0.747515
97,182,597,293,79,114,1,0.818164
97,182,694,643,126,200,1,0.848465
97,182,702,557,117,231,2,0.856629
97,183,599,254,75,139,2,0.714937
97,183,927,351,90,155,2,0.788368
97,183,898,421,122,128,1,0.794168
97,183,596,307,81,116,1,0.799366
97,183,681,655,130,211,1,0.850298
97,183,691,570,117,239,2,0.862506
97,184,598,264,79,142,2,0.760942
97,184,918,428,124,131,1,0.788799
97,184,947,360,90,157,2,0.791347
97,184,595,316,84,118,1,0.828289
97,184,675,665,132,214,1,0.857613
97,184,685,580,118,243,2,0.860756
97,185,601,275,76,143,2,0.773982
97,185,979,376,96,155,2,0.799354
97,185,947,443,130,135,1,0.821906
97,185,596,336,84,116,1,0.823067
97,185,674,595,124,243,2,0.855382
97,185,665,684,135,204,1,0.858202
97,186,601,283,82,145,2,0.801376
97,186,1003,385,96,162,2,0.802062
97,186,970,453,138,139,1,0.808061
97,186,596,342,88,121,1,0.814194
97,186,660,699,136,190,1,0.858597
97,186,671,605,122,249,2,0.860052
97,187,1052,405,100,169,2,0.775602
97,187,1020,472,145,148,1,0.808049
97,187,652,715,139,178,1,0.818314
97,187,601,358,93,130,1,0.834984
97,187,666,631,124,249,2,0.840859
97,187,607,301,84,151,2,0.844868
97,188,1093,419,102,173,2,0.784313
97,188,650,733,141,177,1,0.793204
97,188,1059,488,150,153,1,0.818608
97,188,613,318,88,155,2,0.832651
97,188,661,651,127,239,2,0.845573
97,188,607,381,97,127,1,0.849277
97,189,645,751,150,241,1,0.775196
97,189,1138,434,103,180,2,0.797528
97,189,1100,504,156,155,1,0.809711
97,189,658,667,132,263,2,0.821296
97,189,612,394,105,135,1,0.833553
97,189,622,333,90,163,2,0.836758
97,190,1169,447,103,178,2,0.794489
97,190,1129,516,159,158,1,0.798405
97,190,649,767,148,246,1,0.814648
97,190,621,406,106,138,1,0.836842
97,190,628,341,91,163,2,0.843372
97,190,661,680,129,271,2,0.846738
97,191,0,945,279,135,1,0.583118
97,191,15,841,148,234,2,0.715418
97,191,1217,463,103,182,2,0.757743
97,191,1174,535,169,158,1,0.809411
97,191,653,798,156,246,1,0.82729
97,191,628,424,112,142,1,0.849562
97,191,662,701,133,274,2,0.856349
97,191,638,358,93,168,2,0.865227
97,192,1263,481,99,180,2,0.765224
97,192,661,828,157,243,1,0.783981
97,192,0,932,316,146,1,0.790862
97,192,640,447,114,141,1,0.808172
97,192,1220,550,177,163,1,0.817328
97,192,55,822,153,251,2,0.824534
97,192,660,724,141,281,2,0.841276
97,192,650,373,97,173,2,0.849683
97,193,1291,489,97,185,2,0.534311
97,193,72,834,165,244,2,0.623033
97,193,0,930,337,150,1,0.7897
97,193,664,846,162,231,1,0.803231
97,193,647,453,118,150,1,0.807701
97,193,664,740,145,286,2,0.83804
97,193,663,382,94,173,2,0.843755
97,193,1249,559,189,168,1,0.847248
97,194,43,927,343,153,1,0.756819
97,194,674,887,169,192,1,0.791115
97,194,1360,508,108,190,2,0.797274
97,194,667,486,118,146,1,0.802349
97,194,148,826,157,251,2,0.818706
97,194,673,772,154,298,2,0.826806
97,194,1314,582,199,168,1,0.851193
97,194,684,404,97,180,2,0.856848
97,195,85,922,328,157,1,0.645767
97,195,1408,524,111,192,2,0.738479
97,195,682,922,184,157,1,0.783073
97,195,684,502,124,153,1,0.814286
97,195,186,819,165,261,2,0.819137
97,195,690,802,157,274,2,0.838149
97,195,1360,595,211,172,1,0.845566
97,195,700,421,99,184,2,0.857248
97,196,110,914,328,165,1,0.689007
97,196,691,946,193,133,1,0.742022
97,196,1447,532,105,195,2,0.742537
97,196,213,815,163,262,2,0.81323
97,196,704,823,157,254,2,0.815537
97,196,696,518,121,151,1,0.82275
97,196,1393,607,214,168,1,0.830434
97,196,709,432,103,189,2,0.864036
97,197,153,913,322,165,1,0.649236
97,197,1495,545,106,193,2,0.666554
97,197,712,979,189,100,1,0.680753
97,197,709,534,130,160,1,0.799021
97,197,739,858,156,220,2,0.814928
97,197,253,811,163,266,2,0.820045
97,197,1442,613,220,173,1,0.827851
97,197,727,448,106,193,2,0.849475
97,198,1551,576,99,177,3,0.580519
97,198,193,910,316,168,1,0.690599
97,198,1494,633,222,160,1,0.780593
97,198,734,551,129,166,1,0.797181
97,198,769,901,159,178,2,0.829817
97,198,293,808,159,265,2,0.83832
97,198,750,468,108,196,2,0.848548
97,199,1603,566,105,190,2,0.600963
97,199,803,948,147,131,2,0.648535
97,199,1545,640,200,138,1,0.655095
97,199,237,915,310,163,1,0.723858
97,199,751,570,133,169,1,0.809745
97,199,333,804,154,265,2,0.821313
97,199,768,484,109,202,2,0.857644
97,200,265,912,306,166,1,0.746497
97,200,766,577,133,175,1,0.792716
97,200,361,797,151,271,2,0.824276
97,200,781,496,111,200,2,0.852299
98,13,811,244,42,73,3,0.521472
98,18,817,259,43,77,3,0.540318
98,19,819,262,43,77,3,0.55488
98,19,820,293,43,67,1,0.604997
98,20,819,265,46,79,3,0.512558
98,20,820,297,45,70,1,0.738227
98,21,822,270,45,79,3,0.735673
98,21,823,302,43,69,1,0.783126
98,22,824,306,45,69,1,0.775009
98,22,823,272,45,82,3,0.782289
98,23,826,309,45,69,1,0.773747
98,23,824,276,45,81,3,0.804771
98,24,827,311,46,72,1,0.752899
98,24,826,280,46,81,3,0.807372
98,25,827,313,48,73,1,0.765131
98,25,827,282,46,82,3,0.791027
98,26,830,318,48,74,1,0.742625
98,27,830,289,48,84,3,0.557674
98,27,832,322,46,73,1,0.770417
98,28,834,325,48,74,1,0.775199
98,29,834,326,49,76,1,0.805419
98,30,835,296,49,88,3,0.728618
98,30,837,331,48,77,1,0.797185
98,31,836,301,49,87,3,0.722586
98,31,838,334,48,79,1,0.826137
98,32,838,306,51,88,3,0.582703
98,32,840,342,49,74,1,0.762533
98,33,839,307,51,89,2,0.745909
98,33,841,344,49,76,1,0.790403
98,34,843,313,51,88,2,0.558109
98,34,844,348,51,79,1,0.761863
98,35,845,351,51,79,1,0.760105
98,36,849,321,51,89,3,0.67804
98,36,850,353,51,82,1,0.792352
98,37,853,358,51,81,1,0.740949
98,38,856,361,52,84,1,0.784458
98,39,856,329,54,92,3,0.589476
98,39,861,365,51,82,1,0.679939
98,40,864,370,54,82,1,0.681683
98,41,867,372,54,85,1,0.766386
98,42,871,378,52,84,1,0.754654
98,43,874,382,54,85,1,0.700575
98,44,873,344,58,103,2,0.56896
98,44,879,387,54,85,1,0.706014
98,45,873,349,63,101,2,0.67282
98,45,880,388,55,87,1,0.727418
98,46,880,355,60,103,2,0.717066
98,46,884,397,57,85,1,0.75616
98,47,888,401,57,87,1,0.739774
98,48,886,361,64,106,2,0.503607
98,48,892,405,57,87,1,0.623912
98,49,895,406,58,91,1,0.635644
98,50,895,370,63,108,2,0.545564
98,50,901,411,60,94,1,0.638331
98,51,902,412,61,99,1,0.698034
98,52,910,421,58,94,1,0.73632
98,53,913,427,60,91,1,0.749447
98,54,912,388,64,111,2,0.634388
98,54,919,433,58,92,1,0.718616
98,55,914,391,64,112,2,0.727297
98,55,919,433,63,99,1,0.802623
98,56,926,444,60,96,1,0.730839
98,56,919,394,64,116,2,0.781063
98,57,922,399,66,116,2,0.698749
98,57,931,448,60,97,1,0.718527
98,58,928,405,67,119,2,0.64331
98,58,935,454,63,99,1,0.756995
98,59,933,409,67,118,2,0.661533
98,59,938,457,66,99,1,0.765724
98,60,939,415,70,121,2,0.698741
98,60,948,466,64,99,1,0.779003
98,61,948,421,66,119,2,0.591769
98,61,955,471,61,100,1,0.744513
98,62,952,424,69,123,2,0.70209
98,62,963,478,63,100,1,0.758807
98,63,955,429,73,126,2,0.758929
98,63,966,482,64,100,1,0.777712
98,64,964,436,73,130,2,0.743707
98,64,976,493,66,100,1,0.790679
98,65,977,492,72,108,1,0.802455
98,65,970,439,73,131,2,0.81593
98,66,985,501,73,108,1,0.799329
98,66,979,445,76,135,2,0.843675
98,67,989,505,75,111,1,0.818481
98,67,985,449,75,139,2,0.820287
98,68,998,514,73,111,1,0.779114
98,68,991,456,76,139,2,0.795478
98,69,1007,520,72,111,1,0.793479
98,69,999,463,78,135,2,0.825736
98,70,1006,472,79,135,2,0.7461
98,70,1016,528,73,114,1,0.755934
98,71,1018,533,76,114,1,0.795765
98,71,1010,475,81,138,2,0.81644
98,72,1020,483,84,143,2,0.762646
98,72,1032,544,73,116,1,0.814779
98,73,1025,490,82,142,2,0.72232
98,73,1039,553,72,116,1,0.798054
98,74,644,731,112,180,3,0.569232
98,74,658,859,100,123,1,0.586548
98,74,1034,501,85,143,2,0.590022
98,74,1047,562,75,118,1,0.808292
98,75,668,837,93,124,1,0.504148
98,75,1040,505,85,143,3,0.621525
98,75,655,713,109,185,3,0.695667
98,75,1051,567,78,124,1,0.82157
98,76,682,810,91,119,1,0.758322
98,76,667,690,105,178,3,0.825766
98,76,1054,577,84,127,1,0.834182
98,76,1048,514,87,150,2,0.846077
98,77,673,674,103,177,3,0.740658
98,77,1066,584,79,130,1,0.796283
98,77,1056,520,88,151,2,0.830993
98,78,697,765,84,112,1,0.733696
98,78,1066,532,91,157,2,0.791999
98,78,1074,598,84,130,1,0.805448
98,78,682,652,100,172,3,0.840994
98,79,1073,541,91,154,2,0.509586
98,79,700,750,84,112,1,0.632688
98,79,1075,541,90,154,3,0.647758
98,79,685,637,99,169,3,0.752738
98,79,1084,606,82,133,1,0.810764
98,80,706,726,78,106,1,0.673021
98,80,1084,552,93,157,2,0.79369
98,80,1094,616,85,139,1,0.803994
98,80,691,618,96,166,3,0.810338
98,81,709,709,76,103,1,0.70141
98,81,695,604,91,162,3,0.806509
98,81,1099,624,88,142,1,0.832008
98,81,1092,559,96,163,2,0.839919
98,82,1105,572,96,163,2,0.695085
98,82,714,688,72,100,1,0.769229
98,82,1122,640,81,141,1,0.829769
98,82,700,584,88,163,3,0.852602
98,83,715,673,70,99,1,0.758501
98,83,1110,575,100,172,2,0.812031
98,83,701,577,87,155,3,0.839004
98,83,1123,648,87,143,1,0.840737
98,84,568,802,127,187,2,0.582555
98,84,716,660,69,96,1,0.759597
98,84,700,559,87,160,3,0.811457
98,84,1136,663,88,143,1,0.81961
98,84,1123,589,102,172,2,0.820966
98,85,595,912,106,131,1,0.558839
98,85,1132,597,100,175,2,0.701522
98,85,702,553,84,153,3,0.757364
98,85,718,648,66,92,1,0.767593
98,85,580,783,126,185,2,0.778319
98,85,1150,675,85,143,1,0.815747
98,86,613,880,102,131,1,0.550565
98,86,1149,613,99,177,3,0.573766
98,86,700,535,82,151,3,0.754812
98,86,718,630,63,89,1,0.756768
98,86,1165,686,87,148,1,0.798371
98,86,598,754,121,180,2,0.806051
98,87,700,525,81,150,2,0.627577
98,87,627,859,102,131,1,0.689242
98,87,718,614,60,94,1,0.764243
98,87,1171,692,90,153,1,0.785354
98,87,1153,620,105,180,2,0.798745
98,87,608,736,120,182,2,0.837872
98,88,1177,634,96,178,2,0.536667
98,88,697,513,78,145,3,0.687261
98,88,643,831,94,130,1,0.750847
98,88,715,600,60,88,1,0.777959
98,88,1192,711,85,153,1,0.79094
98,88,625,710,115,172,2,0.872148
98,89,1189,645,94,180,2,0.629808
98,89,696,504,76,142,2,0.738646
98,89,647,811,96,126,1,0.763257
98,89,713,589,58,87,1,0.775854
98,89,1204,719,85,154,1,0.79199
98,89,634,694,112,173,2,0.860865
98,90,691,490,75,141,2,0.667857
98,90,1203,656,96,185,2,0.709955
98,90,712,574,57,84,1,0.776488
98,90,662,787,88,121,1,0.791063
98,90,1221,737,82,154,1,0.814154
98,90,646,671,108,169,2,0.870146
98,91,1215,666,94,192,3,0.764211
98,91,709,561,57,88,1,0.76777
98,91,1226,748,88,157,1,0.800773
98,91,671,769,79,118,1,0.81466
98,91,690,484,72,138,2,0.847193
98,91,653,657,106,166,2,0.88358
98,92,685,471,72,133,3,0.63038
98,92,707,550,51,81,1,0.781259
98,92,1238,763,93,162,1,0.803952
98,92,1228,680,96,195,3,0.828269
98,92,681,744,82,116,1,0.83776
98,92,664,634,100,162,2,0.852684
98,93,1236,690,100,197,3,0.648767
98,93,1249,774,91,162,1,0.717553
98,93,682,465,70,131,2,0.767758
98,93,701,538,54,82,1,0.786163
98,93,685,725,81,114,1,0.812164
98,93,669,624,99,158,2,0.863688
98,94,1243,703,111,207,2,0.563178
98,94,1248,789,112,169,1,0.724822
98,94,677,454,67,127,3,0.743045
98,94,697,528,52,77,1,0.796782
98,94,692,703,76,111,1,0.818842
98,94,675,603,96,157,2,0.869946
98,95,1251,712,114,212,2,0.524161
98,95,1249,712,117,211,3,0.653755
98,95,675,445,67,127,3,0.738966
98,95,693,519,51,77,1,0.742087
98,95,1248,796,121,175,1,0.781941
98,95,694,690,76,108,1,0.815005
98,95,679,590,94,155,2,0.879087
98,96,1258,727,118,211,3,0.575687
98,96,1260,811,120,181,1,0.743575
98,96,686,505,49,74,1,0.777931
98,96,670,434,64,123,3,0.799603
98,96,700,669,75,106,1,0.822154
98,96,688,574,88,153,2,0.866806
98,97,1273,826,112,181,1,0.5882
98,97,665,428,63,118,3,0.689785
98,97,682,496,48,74,1,0.749649
98,97,706,659,69,101,1,0.817402
98,97,690,563,88,151,2,0.877045
98,98,661,416,63,118,3,0.539437
98,98,676,484,49,73,1,0.700661
98,98,1276,750,124,214,3,0.729047
98,98,1289,844,115,185,1,0.774461
98,98,709,638,69,100,1,0.818207
98,98,692,549,88,146,2,0.875125
98,99,1285,767,124,216,3,0.650906
98,99,1297,854,115,187,1,0.689229
98,99,674,476,45,72,1,0.739791
98,99,658,409,60,116,3,0.770358
98,99,710,626,69,97,1,0.823511
98,99,697,537,82,143,2,0.868282
98,100,667,464,45,69,1,0.701939
98,100,654,400,60,111,3,0.740641
98,100,715,608,63,96,1,0.821435
98,100,698,522,81,139,2,0.86874
98,101,652,394,58,108,3,0.670817
98,101,664,454,45,70,1,0.721353
98,101,716,595,61,94,1,0.810708
98,101,698,513,81,138,2,0.87581
98,102,648,382,57,106,3,0.671721
98,102,718,580,60,91,1,0.816787
98,102,700,497,81,135,2,0.878804
98,103,653,433,46,67,1,0.544509
98,103,643,376,58,101,3,0.665618
98,103,718,570,60,88,1,0.818578
98,103,702,489,78,135,2,0.877555
98,104,640,367,57,101,3,0.667336
98,104,718,553,60,87,1,0.806959
98,104,702,476,76,130,2,0.881029
98,105,639,361,55,100,3,0.716883
98,105,718,544,60,85,1,0.825484
98,105,703,468,75,130,2,0.885195
98,106,636,355,54,96,3,0.765673
98,106,716,530,60,82,1,0.81976
98,106,705,456,72,126,2,0.868719
98,107,718,520,58,82,1,0.810895
98,107,634,349,52,96,3,0.823004
98,107,705,446,72,126,2,0.876335
98,108,629,343,51,92,3,0.810243
98,108,718,506,57,81,1,0.826632
98,108,705,438,70,121,2,0.879963
98,109,627,338,51,92,3,0.797705
98,109,716,496,57,81,1,0.802862
98,109,705,429,67,119,2,0.87854
98,110,629,380,46,62,1,0.561037
98,110,623,334,51,91,3,0.742637
98,110,717,485,55,77,1,0.816698
98,110,705,418,67,118,2,0.86758
98,111,622,330,48,91,3,0.542986
98,111,628,376,43,61,1,0.566139
98,111,718,476,54,76,1,0.823133
98,111,706,412,64,115,2,0.874816
98,112,619,325,46,87,3,0.739061
98,112,717,466,55,74,1,0.818478
98,112,704,402,64,112,2,0.861005
98,113,617,320,46,87,3,0.763328
98,113,715,455,55,74,1,0.819615
98,113,705,396,63,111,2,0.865059
98,114,613,317,48,89,3,0.544259
98,114,619,358,43,64,1,0.564742
98,114,714,446,54,72,1,0.800521
98,114,703,386,63,108,2,0.852128
98,115,612,314,48,89,3,0.572615
98,115,710,438,57,72,1,0.805355
98,115,703,380,58,103,2,0.849197
98,116,612,350,45,61,1,0.577162
98,116,609,310,48,89,3,0.708523
98,116,710,427,52,67,1,0.788043
98,116,700,372,58,101,2,0.858461
98,117,612,348,42,62,1,0.752041
98,117,710,421,49,67,1,0.806821
98,117,700,366,57,100,2,0.868993
98,118,605,306,46,85,3,0.589636
98,118,610,343,42,62,1,0.753882
98,118,707,411,48,67,1,0.802308
98,118,699,357,55,99,2,0.87748
98,119,610,343,40,58,1,0.523601
98,119,606,302,45,84,3,0.627188
98,119,706,406,48,65,1,0.821959
98,119,697,352,55,99,2,0.86476
98,120,604,300,45,84,3,0.693042
98,120,703,396,48,64,1,0.799101
98,120,694,343,54,96,2,0.852013
98,121,604,298,43,82,3,0.688397
98,121,702,389,48,64,1,0.821453
98,121,693,338,54,96,2,0.857246
98,122,607,337,37,55,1,0.529636
98,122,601,297,43,79,3,0.556754
98,122,699,380,48,65,1,0.794637
98,122,693,331,51,94,2,0.863109
98,123,698,377,45,61,1,0.785535
98,123,691,328,49,91,2,0.858444
98,124,597,294,43,76,3,0.506154
98,124,695,371,43,60,1,0.807208
98,124,690,322,48,89,2,0.862412
98,125,692,364,45,60,1,0.823658
98,125,688,317,48,87,2,0.865064
98,126,694,358,42,58,1,0.790364
98,126,688,310,46,88,2,0.872717
98,127,693,352,42,60,1,0.77781
98,127,687,307,46,87,2,0.860624
98,128,588,970,112,109,1,0.578138
98,128,691,347,40,57,1,0.717171
98,128,685,302,48,84,2,0.851314
98,129,690,341,42,58,1,0.663689
98,129,687,298,43,84,2,0.846714
98,130,624,923,112,123,1,0.583217
98,130,688,333,42,58,1,0.714315
98,130,683,292,43,82,2,0.848603
98,131,688,329,39,55,1,0.775626
98,131,683,288,43,81,2,0.825937
98,132,652,877,105,118,1,0.581294
98,132,686,323,40,55,1,0.758323
98,132,684,284,42,79,2,0.834113
98,133,662,860,105,115,1,0.686776
98,133,686,319,40,55,1,0.754353
98,133,684,280,40,77,2,0.794376
98,134,673,835,99,112,1,0.680159
98,134,686,313,37,54,1,0.759733
98,134,684,275,40,76,2,0.805172
98,135,682,271,40,76,2,0.676477
98,135,679,817,97,112,1,0.719411
98,136,689,794,87,108,1,0.67398
98,136,680,263,40,76,2,0.690842
98,137,681,263,39,73,2,0.602421
98,137,691,776,90,111,1,0.752964
98,138,682,657,100,160,5,0.593785
98,138,679,260,39,72,5,0.62362
98,138,696,757,84,106,1,0.782445
98,139,699,742,82,104,1,0.770778
98,140,687,619,94,153,2,0.791473
98,140,700,718,82,101,1,0.827253
98,141,688,603,93,155,2,0.804222
98,141,703,702,78,103,1,0.811608
98,142,705,683,78,100,1,0.815187
98,142,689,586,90,155,2,0.873345
98,143,706,675,73,97,1,0.815874
98,143,691,578,90,151,2,0.852176
98,144,694,568,85,145,2,0.805058
98,144,706,661,75,92,1,0.819664
98,145,704,648,76,92,1,0.812917
98,145,694,557,84,141,2,0.830288
98,146,706,631,72,89,1,0.812622
98,146,693,542,82,139,2,0.855205
98,147,706,621,69,87,1,0.819378
98,147,692,530,81,141,2,0.835046
98,148,703,603,69,88,1,0.821605
98,148,691,518,79,136,2,0.829107
98,149,703,595,66,84,1,0.819888
98,149,689,508,79,136,2,0.8445
98,150,689,497,78,135,2,0.814955
98,150,703,580,63,84,1,0.820347
98,151,700,569,66,82,1,0.812627
98,151,689,490,75,128,2,0.852326
98,152,698,559,64,79,1,0.8081
98,152,688,477,73,128,2,0.817869
98,153,686,470,73,126,2,0.811502
98,153,695,547,63,81,1,0.816036
98,154,685,455,72,128,2,0.746208
98,154,696,535,60,77,1,0.809019
98,155,692,526,61,79,1,0.826858
98,155,685,452,69,121,2,0.828701
98,156,691,516,60,74,1,0.807535
98,156,682,444,69,116,2,0.822728
98,157,681,436,67,116,2,0.790911
98,157,688,505,61,77,1,0.798119
98,158,679,423,67,121,2,0.795882
98,158,690,496,57,74,1,0.808222
98,159,678,415,66,121,2,0.812454
98,159,688,489,55,73,1,0.818133
98,160,676,412,64,112,2,0.768026
98,160,685,481,55,69,1,0.807465
98,161,682,471,55,73,1,0.799254
98,161,673,400,66,116,2,0.823028
98,162,679,460,55,72,1,0.796569
98,162,672,396,64,111,2,0.815117
98,163,671,388,63,111,2,0.764332
98,163,679,457,54,67,1,0.798881
98,164,669,373,63,115,2,0.796793
98,164,676,446,52,65,1,0.809356
98,165,676,441,51,65,1,0.793399
98,165,668,375,61,106,2,0.820202
98,166,667,364,60,106,2,0.79525
98,166,674,429,49,65,1,0.796238
98,167,674,424,49,64,1,0.787273
98,167,667,361,58,103,2,0.817518
98,168,673,415,48,62,1,0.809657
98,168,669,358,54,96,2,0.822617
98,169,669,351,54,97,2,0.725959
98,169,675,409,46,62,1,0.802854
98,170,675,403,46,58,1,0.770143
98,170,668,342,52,97,2,0.830969
98,171,674,393,45,64,1,0.738522
98,171,670,340,51,94,2,0.751245
98,172,670,332,52,94,2,0.513901
98,172,674,388,45,61,1,0.660329
98,173,670,331,51,91,2,0.695054
98,173,677,385,43,58,1,0.751131
98,174,671,324,51,89,2,0.743405
98,174,677,379,43,57,1,0.778735
98,175,672,320,49,88,2,0.735115
98,175,676,370,45,61,1,0.796887
98,176,677,364,43,60,1,0.738508
98,176,672,312,49,89,2,0.748729
98,177,679,361,40,57,1,0.724307
98,177,672,310,48,87,2,0.771664
98,178,672,304,48,87,2,0.715062
98,178,677,354,42,57,1,0.723879
98,179,673,302,48,82,2,0.688539
98,179,679,350,40,55,1,0.726095
98,180,672,295,48,85,2,0.52316
98,180,679,346,39,54,1,0.70464
98,181,678,343,40,52,1,0.539035
98,181,670,292,48,82,2,0.572282
98,184,664,925,132,150,1,0.500783
98,184,680,805,121,169,3,0.723588
98,185,703,910,99,123,1,0.760372
98,185,687,790,118,168,3,0.789455
98,186,670,273,45,77,3,0.547722
98,186,694,770,115,163,3,0.7823
98,186,712,889,100,119,1,0.791509
98,187,699,758,111,160,3,0.720958
98,187,718,872,96,121,1,0.795814
98,188,702,735,109,158,3,0.510039
98,188,702,736,108,158,2,0.547003
98,188,722,850,93,116,1,0.824145
98,189,704,724,105,158,2,0.773412
98,189,726,835,90,116,1,0.817906
98,190,706,706,102,150,2,0.819405
98,190,724,814,90,114,1,0.828487
98,191,706,691,100,154,2,0.810747
98,191,724,799,88,114,1,0.852806
98,192,706,675,99,146,2,0.83419
98,192,724,779,85,111,1,0.857573
98,193,706,664,97,145,2,0.832403
98,193,723,766,84,111,1,0.852727
98,194,705,648,96,141,2,0.827041
98,194,720,748,84,108,1,0.857433
98,195,703,636,94,142,2,0.839719
98,195,720,738,81,103,1,0.863843
98,196,701,620,91,139,2,0.668334
98,196,715,717,81,103,1,0.844464
98,197,700,607,91,135,2,0.82026
98,197,713,703,79,103,1,0.843346
98,198,697,595,90,138,2,0.826031
98,198,711,691,78,100,1,0.83346
98,199,697,590,87,135,2,0.787612
98,199,709,681,76,99,1,0.846727
98,200,696,575,85,131,2,0.848443
98,200,708,669,73,96,1,0.853773
99,9,1520,552,100,170,2,0.555123
99,17,1190,409,66,135,2,0.635793
99,17,1195,463,60,88,1,0.675452
99,17,1049,562,75,123,1,0.791965
99,17,1211,759,127,189,1,0.835958
99,17,1047,513,75,138,2,0.842258
99,17,1220,688,109,216,2,0.867125
99,18,1189,409,69,136,2,0.592943
99,18,1195,463,60,88,1,0.679401
99,18,1243,780,133,197,1,0.828523
99,18,1065,569,84,130,1,0.832536
99,18,1064,520,81,146,2,0.855933
99,18,1252,708,115,223,2,0.878368
99,19,1189,409,69,136,2,0.675274
99,19,1195,463,60,88,1,0.708838
99,19,1080,575,85,135,1,0.826159
99,19,1266,796,133,202,1,0.828784
99,19,1079,526,82,153,2,0.849748
99,19,1275,721,115,229,2,0.87562
99,20,1187,408,70,138,2,0.63074
99,20,1195,463,60,88,1,0.689422
99,20,1102,589,85,133,1,0.825245
99,20,1100,539,81,150,2,0.849324
99,20,1312,746,121,241,2,0.863903
99,21,1195,463,60,88,1,0.616214
99,21,1122,601,81,131,1,0.783678
99,21,1339,763,121,229,2,0.786025
99,21,1115,548,82,151,2,0.844488
99,22,1189,409,70,135,2,0.500209
99,22,1194,463,60,88,1,0.559267
99,22,1148,616,85,136,1,0.805873
99,22,1150,565,79,154,2,0.843454
99,23,1194,463,60,89,1,0.638156
99,23,1157,619,87,138,1,0.785354
99,23,1156,568,82,154,2,0.847135
99,24,1195,463,61,91,1,0.583059
99,24,1187,632,90,145,1,0.799522
99,24,1189,580,84,160,2,0.849205
99,25,585,332,36,57,1,0.528569
