11,45,1079,750,104,147,1,0.854785
11,45,1065,612,126,196,2,0.904671
11,46,1069,731,99,144,1,0.856563
11,46,1054,594,126,201,2,0.922913
11,47,1062,719,100,141,1,0.846748
11,47,1050,586,122,192,2,0.887077
11,48,1052,696,99,140,1,0.831548
11,48,1041,569,117,195,2,0.897393
11,49,1044,681,96,140,1,0.844135
11,49,1035,555,114,191,2,0.90351
11,50,1034,663,97,135,1,0.820122
11,50,1025,541,113,187,2,0.888256
11,51,1024,651,99,135,1,0.808328
11,51,1018,530,110,186,2,0.83087
11,52,1016,635,95,130,1,0.82857
11,52,1007,516,108,177,2,0.864606
11,53,998,509,110,174,3,0.588223
11,53,999,507,108,179,2,0.768108
11,53,1011,623,89,128,1,0.781867
11,54,1002,606,87,126,1,0.817845
11,54,989,492,105,174,2,0.86631
11,55,996,595,84,123,1,0.803461
11,55,984,486,102,164,2,0.891569
11,56,985,582,80,118,1,0.814781
11,56,973,471,100,164,2,0.907004
11,57,987,572,72,118,1,0.839925
11,57,966,463,102,167,2,0.898068
11,58,955,453,100,167,3,0.774283
11,58,976,556,74,117,1,0.839273
11,58,959,454,99,159,2,0.89417
11,59,952,450,97,160,3,0.771032
11,59,974,549,69,113,1,0.837236
11,59,954,450,96,150,2,0.909502
11,60,957,536,72,110,1,0.77768
11,60,945,435,96,153,2,0.884712
11,61,943,427,91,155,3,0.757157
11,61,942,424,93,157,2,0.790477
11,61,954,525,70,113,1,0.817456
11,62,938,418,95,148,3,0.756068
11,62,939,418,93,140,2,0.766628
11,62,954,514,63,106,1,0.855256
11,63,936,410,95,152,3,0.624778
11,63,951,507,60,105,1,0.844379
11,63,937,411,91,141,2,0.885288
11,64,945,493,61,103,1,0.857072
11,64,935,401,91,147,2,0.879018
11,65,939,484,67,105,1,0.857049
11,65,933,396,91,141,2,0.875242
11,66,941,477,60,99,1,0.866781
11,66,930,390,91,132,2,0.886257
11,67,936,462,69,110,1,0.860271
11,67,930,384,87,145,3,0.875651
11,67,932,384,85,135,2,0.880478
11,68,932,376,85,132,2,0.865843
11,68,933,450,72,111,1,0.865873
11,68,931,380,81,142,3,0.877971
11,69,932,370,83,144,3,0.773424
11,69,933,376,80,128,2,0.798179
11,69,934,444,70,110,1,0.849867
11,70,937,367,75,126,2,0.793628
11,70,939,433,67,110,1,0.830914
11,71,940,363,70,122,2,0.698307
11,71,939,360,74,140,3,0.775264
11,71,941,432,65,102,1,0.824796
11,72,942,356,72,129,2,0.529315
11,72,944,359,70,133,3,0.846658
11,72,945,429,60,94,1,0.858397
11,73,943,351,76,132,3,0.785845
11,73,945,424,61,93,1,0.859429
11,74,950,418,59,88,1,0.824091
11,74,949,345,67,132,3,0.835192
11,75,951,412,59,90,1,0.824967
11,75,950,339,70,133,3,0.874879
11,76,958,407,54,84,1,0.784904
11,76,954,336,70,129,3,0.849868
11,77,960,399,57,86,1,0.680164
11,77,959,330,67,129,3,0.785535
11,78,964,324,66,123,3,0.534766
11,79,972,389,57,86,1,0.582914
11,79,968,316,70,128,3,0.796535
11,80,978,321,63,115,3,0.603318
11,83,984,299,69,130,3,0.710285
11,84,991,361,60,94,1,0.603115
11,84,987,299,66,117,3,0.759576
11,85,996,357,56,79,1,0.519207
11,85,990,293,66,117,3,0.838093
11,86,1000,353,54,76,1,0.589185
11,86,988,285,74,123,3,0.720167
11,87,996,286,66,110,3,0.504804
11,88,999,283,63,113,3,0.596412
11,90,1002,278,59,99,2,0.552472
11,198,639,929,187,150,2,0.653297
11,199,654,897,182,182,2,0.753173
11,200,675,856,168,218,2,0.87425
12,1,1462,642,97,180,2,0.866167
12,1,1443,721,133,147,1,0.87182
12,1,712,818,129,198,1,0.87928
12,1,714,753,120,210,3,0.890397
12,1,788,507,74,130,2,0.902832
12,1,779,560,96,102,1,0.9181
12,2,1509,749,133,156,1,0.849465
12,2,696,860,133,204,1,0.849886
12,2,699,792,122,213,3,0.864365
12,2,1530,663,100,191,2,0.869518
12,2,813,513,74,130,2,0.898606
12,2,804,564,96,106,1,0.907788
12,3,717,326,39,78,2,0.599043
12,3,717,358,42,60,1,0.770679
12,3,1560,771,137,162,1,0.850084
12,3,678,895,132,182,1,0.863434
12,3,1579,684,108,196,2,0.866618
12,3,680,819,129,214,3,0.876504
12,3,832,515,75,135,2,0.904261
12,3,824,569,99,108,1,0.915148
12,4,726,361,44,60,1,0.594774
12,4,1614,795,144,164,1,0.728388
12,4,661,918,137,159,1,0.778627
12,4,661,852,135,213,3,0.840007
12,4,1633,706,113,201,2,0.854318
12,4,853,519,76,137,2,0.896662
12,4,843,573,102,108,1,0.897121
12,5,736,333,42,78,2,0.632943
12,5,633,976,145,101,1,0.774705
12,5,1698,729,114,213,2,0.821064
12,5,738,365,44,60,1,0.830331
12,5,638,887,122,184,3,0.83138
12,5,876,523,76,135,2,0.892549
12,5,866,578,105,110,1,0.910005
12,6,566,1002,203,78,1,0.553819
12,6,742,333,42,79,2,0.626109
12,6,744,364,42,61,1,0.756915
12,6,1739,748,115,206,2,0.772578
12,6,617,915,125,164,3,0.805559
12,6,879,579,106,111,1,0.906536
12,6,890,526,78,138,2,0.909086
12,7,550,978,117,102,3,0.755184
12,7,759,337,44,83,2,0.766579
12,7,1824,887,96,193,1,0.828021
12,7,1857,797,63,225,2,0.829089
12,7,759,372,45,61,1,0.846431
12,7,928,532,78,141,2,0.890032
12,7,920,589,106,111,1,0.906429
12,8,768,374,45,66,1,0.840029
12,8,766,339,45,86,2,0.843614
12,8,951,536,81,147,2,0.887126
12,8,942,594,108,114,1,0.892469
12,9,773,344,44,86,2,0.868478
12,9,971,542,81,145,2,0.883267
12,9,959,598,108,114,1,0.88406
12,9,774,378,45,64,1,0.900932
12,10,783,348,45,87,2,0.839333
12,10,1003,550,80,145,2,0.87312
12,10,783,382,48,69,1,0.90412
12,10,990,608,113,115,1,0.909034
12,11,1026,555,80,147,2,0.837056
12,11,792,353,44,87,2,0.851344
12,11,792,388,45,68,1,0.864016
12,11,1014,612,120,118,1,0.895205
12,12,798,392,48,71,1,0.871899
12,12,1052,561,81,150,2,0.877864
12,12,798,357,45,88,2,0.882989
12,12,1043,623,115,115,1,0.891332
12,13,1078,568,83,150,2,0.517588
12,13,1078,570,85,153,3,0.804941
12,13,807,360,44,88,2,0.823029
12,13,807,396,46,71,1,0.824296
12,13,1065,621,120,123,1,0.850863
12,14,1096,574,87,152,3,0.862775
12,14,812,401,46,69,1,0.875449
12,14,812,363,45,90,2,0.888439
12,14,1086,625,117,126,1,0.895761
12,15,1128,584,84,155,3,0.733971
12,15,1125,576,85,157,2,0.814856
12,15,1119,637,117,126,1,0.827904
12,15,822,405,46,74,1,0.886308
12,15,821,368,45,91,2,0.901019
12,16,1155,587,87,159,2,0.655183
12,16,828,408,49,75,1,0.811733
12,16,1157,591,84,150,3,0.829346
12,16,828,369,48,94,2,0.843527
12,16,1149,645,111,126,1,0.854171
12,17,837,377,46,93,2,0.665048
12,17,1180,591,87,160,2,0.736057
12,17,1182,596,85,159,3,0.783582
12,17,837,414,48,75,1,0.816588
12,17,1175,650,113,130,1,0.873624
12,18,844,420,49,76,1,0.816841
12,18,1200,661,108,132,1,0.84776
12,18,1203,591,95,172,2,0.851137
12,18,845,380,48,98,2,0.852348
12,19,1226,607,90,164,3,0.77197
12,19,1221,668,105,135,1,0.829056
12,19,850,381,49,99,2,0.838355
12,19,1222,600,93,169,2,0.867906
12,19,850,423,51,78,1,0.870726
12,20,1257,612,93,172,2,0.674066
12,20,1260,619,93,172,3,0.804075
12,20,864,430,56,81,1,0.869523
12,20,862,388,54,101,2,0.875983
12,20,1254,675,111,142,1,0.888445
12,21,873,391,53,102,2,0.826582
12,21,874,435,54,81,1,0.841124
12,21,1282,690,110,142,1,0.880274
12,21,1287,624,93,172,2,0.881499
12,22,1316,636,95,176,3,0.768218
12,22,1314,634,96,176,2,0.838234
12,22,885,399,54,103,2,0.843718
12,22,887,444,56,83,1,0.870561
12,22,1311,702,108,141,1,0.882984
12,23,1341,646,99,182,3,0.732631
12,23,897,403,57,108,2,0.824118
12,23,898,450,57,84,1,0.841942
12,23,1335,716,110,142,1,0.877793
12,23,1340,642,97,180,2,0.887885
12,24,907,455,56,83,1,0.838765
12,24,908,408,54,108,2,0.839722
12,24,1359,650,97,179,2,0.885899
12,24,1351,719,113,148,1,0.887833
12,25,922,414,59,113,2,0.829003
12,25,926,463,57,86,1,0.842739
12,25,1391,737,115,150,1,0.877825
12,25,1394,660,102,187,2,0.892751
12,26,939,469,60,87,1,0.840401
12,26,938,420,61,113,2,0.861003
12,26,1416,750,119,153,1,0.876538
12,26,1425,670,102,192,2,0.89976
12,27,956,476,63,88,1,0.826164
12,27,956,426,63,115,2,0.836387
12,27,1449,759,122,156,1,0.90061
12,27,1455,683,104,194,2,0.901018
12,28,971,482,67,90,1,0.808361
12,28,972,429,67,120,2,0.814417
12,28,1486,695,105,196,2,0.890159
12,28,1479,772,123,157,1,0.899545
12,29,986,432,63,120,2,0.804459
12,29,983,484,69,91,1,0.821548
12,29,1497,783,125,160,1,0.858743
12,29,1508,701,106,201,2,0.892708
12,30,1010,441,61,118,2,0.804638
12,30,1542,803,130,159,1,0.824354
12,30,1005,492,72,93,1,0.858226
12,30,1554,718,110,204,2,0.883208
12,31,1032,445,69,123,2,0.819441
12,31,1026,498,80,94,1,0.861209
12,31,1587,732,111,211,2,0.87351
12,32,1056,453,66,125,2,0.788464
12,32,1048,507,83,94,1,0.868708
12,32,1627,748,113,214,2,0.870834
12,33,1666,765,110,218,2,0.50368
12,33,1078,457,70,126,2,0.841646
12,33,1068,510,89,99,1,0.864006
12,34,1694,775,114,218,2,0.605538
12,34,1095,461,69,129,2,0.826558
12,34,1089,518,87,98,1,0.846758
12,35,1753,795,117,233,2,0.548547
12,35,1132,468,74,137,2,0.857664
12,35,1126,528,90,101,1,0.88319
12,36,1161,478,76,130,2,0.82047
12,36,1155,534,96,102,1,0.824185
12,36,1780,905,138,174,1,0.854728
12,36,1799,816,117,226,2,0.867681
12,37,1838,833,82,231,3,0.637079
12,37,1182,480,78,140,2,0.797657
12,37,1807,914,113,166,1,0.838365
12,37,1178,543,95,98,1,0.860935
12,37,1831,826,89,234,2,0.881058
12,38,1212,486,84,144,2,0.747381
12,38,1206,545,99,105,1,0.763552
12,39,1239,555,100,102,1,0.688059
12,39,1245,494,85,144,2,0.695987
12,40,1278,500,85,142,2,0.808094
12,40,1273,562,100,105,1,0.824647
12,41,1295,566,104,110,1,0.805699
12,41,1302,503,87,148,2,0.826756
12,42,1342,579,99,108,1,0.721943
12,42,1352,516,85,148,2,0.773554
12,43,1377,588,96,105,1,0.620326
12,43,1386,522,90,145,2,0.740438
12,44,1418,600,93,99,1,0.615558
12,44,1428,531,89,152,2,0.676607
12,48,1614,577,74,81,2,0.668961
12,51,1737,605,95,103,2,0.711739
12,52,1791,623,89,98,2,0.76183
12,53,1827,632,91,113,2,0.761876
12,66,582,352,42,61,1,0.542743
12,67,585,354,44,61,1,0.608195
12,68,592,357,42,63,1,0.754924
12,69,600,331,37,71,2,0.574388
12,69,597,360,42,63,1,0.757853
12,70,1500,528,165,114,1,0.542895
12,70,606,336,39,74,2,0.714807
12,70,1547,460,84,153,2,0.735058
12,70,605,363,41,61,1,0.739725
12,71,1547,460,84,153,2,0.667749
12,71,609,365,42,63,1,0.741862
12,71,610,338,39,74,2,0.750417
12,72,455,490,44,60,2,0.529147
12,72,1547,460,84,153,2,0.626151
12,72,616,367,42,63,1,0.665412
12,72,618,339,39,74,2,0.775259
12,73,1500,526,167,115,1,0.52969
12,73,1547,460,84,153,2,0.709531
12,73,621,369,44,64,1,0.740153
12,73,453,489,45,57,2,0.754191
12,73,622,341,39,75,2,0.789479
12,74,1502,528,165,114,1,0.544929
12,74,454,486,45,56,2,0.639036
12,74,1548,462,83,152,2,0.717518
12,74,627,374,45,66,1,0.815286
12,74,630,345,41,75,2,0.870812
12,75,456,483,44,51,2,0.589675
12,75,1501,528,163,114,1,0.61095
12,75,1548,462,83,150,2,0.75246
12,75,636,378,45,66,1,0.847979
12,75,638,348,42,76,2,0.861463
12,76,1502,526,165,115,1,0.5235
12,76,456,482,44,49,2,0.597708
12,76,1548,460,83,153,2,0.67857
12,76,643,351,41,78,2,0.84761
12,76,642,381,44,68,1,0.856035
12,77,456,478,41,47,2,0.540644
12,77,1502,526,165,115,1,0.581528
12,77,1548,462,83,152,2,0.728321
12,77,651,353,44,78,2,0.833271
12,77,651,384,45,69,1,0.855853
12,78,1502,526,165,115,1,0.644663
12,78,1548,460,83,153,2,0.77816
12,78,655,354,44,83,2,0.841911
12,78,654,387,46,71,1,0.84582
12,79,1502,526,165,115,1,0.645631
12,79,1548,460,83,153,2,0.78449
12,79,666,358,42,81,2,0.808264
12,79,663,392,48,71,1,0.861501
12,80,1546,461,83,152,2,0.572803
12,80,672,363,44,79,2,0.821532
12,80,669,394,49,69,1,0.855171
12,81,1546,461,83,152,2,0.510743
12,81,681,363,44,84,2,0.820951
12,81,678,396,49,72,1,0.871705
12,82,687,366,44,83,2,0.838799
12,82,685,399,48,74,1,0.868039
12,83,1500,528,167,114,1,0.513278
12,83,1546,460,83,153,2,0.639961
12,83,696,369,46,86,2,0.84599
12,83,694,405,51,74,1,0.850038
12,84,1502,528,165,114,1,0.509262
12,84,1546,460,83,153,2,0.635063
12,84,704,369,46,90,2,0.837005
12,84,702,406,51,75,1,0.88505
12,85,714,375,46,88,2,0.860179
12,85,714,413,51,75,1,0.869485
12,86,1547,463,81,147,2,0.524384
12,86,720,378,46,88,2,0.837001
12,86,718,416,51,76,1,0.861719
12,87,1497,528,170,114,1,0.522001
12,87,1546,460,83,153,2,0.573281
12,87,730,382,49,93,2,0.829561
12,87,730,420,54,78,1,0.858721
12,88,1497,528,168,114,1,0.549556
12,88,1547,458,84,157,2,0.624657
12,88,737,426,53,76,1,0.863346
12,88,740,386,46,91,2,0.876448
12,89,1547,460,84,153,2,0.539057
12,89,747,431,56,79,1,0.870551
12,89,748,390,49,98,2,0.871055
12,90,1499,531,165,110,1,0.55272
12,90,1546,458,85,157,2,0.626282
12,90,756,393,51,96,2,0.845455
12,90,756,433,54,79,1,0.871908
12,91,1532,461,97,155,2,0.573335
12,91,771,441,54,81,1,0.880174
12,91,771,399,51,101,2,0.881064
12,92,776,400,51,101,2,0.868972
12,92,775,443,56,83,1,0.869116
12,93,792,453,54,81,1,0.86347
12,93,791,408,53,102,2,0.885516
12,94,795,455,56,83,1,0.855096
12,94,793,409,53,103,2,0.885366
12,95,810,464,57,84,1,0.862481
12,95,809,414,56,110,2,0.876823
12,96,813,416,56,110,2,0.84049
12,96,815,465,57,86,1,0.882004
12,97,828,424,59,113,2,0.856259
12,97,830,474,57,87,1,0.863045
12,98,842,480,57,88,1,0.865895
12,98,838,433,59,110,2,0.882473
12,99,1499,528,165,113,1,0.536648
12,99,849,486,59,90,1,0.843802
12,99,846,434,60,118,2,0.898143
12,100,1502,526,165,115,1,0.505635
12,100,573,1025,157,55,1,0.511798
12,100,1546,461,83,152,2,0.573727
12,100,860,490,61,93,1,0.879097
12,100,856,438,63,122,2,0.886406
12,101,586,958,135,118,2,0.617442
12,101,573,1013,157,63,1,0.73055
12,101,870,497,59,93,1,0.847772
12,101,865,446,63,118,2,0.882878
12,102,582,986,150,94,1,0.519394
12,102,882,506,65,94,1,0.846458
12,102,877,453,65,120,2,0.859999
12,103,895,512,63,96,1,0.818951
12,103,891,456,65,126,2,0.859294
12,104,903,517,66,99,1,0.836846
12,104,900,461,66,129,2,0.903388
12,105,597,869,119,192,2,0.724881
12,105,918,525,66,102,1,0.811618
12,105,915,471,65,125,2,0.886452
12,106,612,975,104,102,1,0.618093
12,106,596,853,119,194,2,0.77459
12,106,922,531,69,105,1,0.826144
12,106,924,476,65,125,2,0.854924
12,107,609,953,104,120,1,0.661974
12,107,941,540,67,103,1,0.837691
12,107,937,481,67,128,2,0.852108
12,107,594,831,114,186,2,0.872188
12,108,605,927,100,113,1,0.71858
12,108,954,548,67,105,1,0.827747
12,108,591,810,113,186,2,0.841584
12,108,951,487,72,137,2,0.879587
12,109,606,915,97,103,1,0.742669
12,109,960,554,75,111,1,0.831444
12,109,593,799,113,180,2,0.850035
12,109,960,493,72,138,2,0.86386
12,110,598,889,97,111,1,0.766322
12,110,975,564,78,111,1,0.806922
12,110,588,780,108,176,2,0.834945
12,110,977,501,72,141,2,0.862397
12,111,599,878,96,114,1,0.728323
12,111,986,569,78,117,1,0.83927
12,111,987,510,74,141,2,0.867419
12,111,587,767,108,177,2,0.870566
12,112,597,857,93,108,1,0.799636
12,112,1004,579,78,115,1,0.823314
12,112,585,749,105,172,2,0.873602
12,112,1002,510,75,153,2,0.874099
12,113,591,844,95,103,1,0.781435
12,113,1013,588,80,118,1,0.834549
12,113,1012,524,75,144,2,0.876284
12,113,584,739,102,169,2,0.88657
12,114,1027,598,84,123,1,0.832953
12,114,591,827,90,108,1,0.845007
12,114,582,721,99,167,2,0.868773
12,114,1033,531,76,153,2,0.88239
12,115,591,809,85,110,1,0.798688
12,115,1041,609,84,122,1,0.828447
12,115,1044,541,80,150,2,0.876916
12,115,582,712,97,165,2,0.886819
12,116,590,786,81,105,1,0.808288
12,116,1066,626,90,125,1,0.829409
12,116,582,692,95,159,2,0.876306
12,116,1070,558,81,148,2,0.87745
12,117,590,780,81,106,1,0.801382
12,117,1074,629,90,126,1,0.842765
12,117,582,687,93,159,2,0.890384
12,117,1079,560,80,156,2,0.89848
12,118,1098,644,97,133,1,0.853361
12,118,590,758,78,105,1,0.856026
12,118,582,664,89,157,2,0.892875
12,118,1104,572,85,165,2,0.896903
12,119,589,755,76,103,1,0.82887
12,119,1106,648,97,135,1,0.836711
12,119,1110,573,85,167,2,0.890213
12,119,581,660,89,157,2,0.892258
12,120,588,732,75,101,1,0.842673
12,120,1136,663,97,140,1,0.854972
12,120,1140,588,90,171,2,0.887842
12,120,580,645,85,152,2,0.896862
12,121,589,718,72,99,1,0.835002
12,121,1161,679,97,141,1,0.854043
12,121,1164,600,90,174,2,0.887813
12,121,581,632,84,147,2,0.897543
12,122,588,709,74,98,1,0.826509
12,122,1176,689,108,147,1,0.861102
12,122,1182,609,93,177,2,0.886209
12,122,579,622,84,147,2,0.896508
12,123,586,694,70,96,1,0.844914
12,123,1201,705,104,147,1,0.863963
12,123,1206,623,97,182,2,0.880901
12,123,578,611,81,142,2,0.902157
12,124,586,686,66,93,1,0.84218
12,124,1216,714,110,152,1,0.872128
12,124,1225,631,96,186,2,0.890546
12,124,578,603,78,138,2,0.901509
12,125,583,672,67,93,1,0.844401
12,125,1245,731,114,156,1,0.875315
12,125,1254,645,97,191,2,0.89025
12,125,573,591,78,138,2,0.895258
12,126,581,660,67,90,1,0.839832
12,126,1266,741,114,159,1,0.872485
12,126,1274,656,102,196,2,0.877713
12,126,569,584,76,132,2,0.892824
12,127,576,648,67,88,1,0.850769
12,127,1293,760,122,160,1,0.881025
12,127,564,570,75,128,2,0.885461
12,127,1303,671,104,198,2,0.888583
12,128,573,636,66,87,1,0.859293
12,128,1316,774,123,162,1,0.870095
12,128,1326,681,106,202,2,0.886236
12,128,563,561,72,130,2,0.894623
12,129,567,624,65,87,1,0.821993
12,129,1347,795,129,162,1,0.851806
12,129,558,549,72,130,2,0.885025
12,129,1359,697,111,209,2,0.888397
12,130,562,613,63,84,1,0.847805
12,130,1395,717,115,213,2,0.880265
12,130,552,538,70,129,2,0.892479
12,131,558,605,61,83,1,0.826283
12,131,1422,730,119,214,2,0.853196
12,131,548,533,69,122,2,0.8861
12,132,1465,752,117,214,2,0.653537
12,132,550,594,63,79,1,0.793044
12,132,541,523,67,122,2,0.876465
12,133,1465,752,117,214,2,0.654127
12,133,550,594,61,78,1,0.792133
12,133,542,524,69,120,2,0.879931
12,134,1465,752,117,214,2,0.651046
12,134,549,594,63,78,1,0.781787
12,134,542,523,69,122,2,0.876493
12,135,546,582,60,78,1,0.831452
12,135,537,515,66,118,2,0.889259
12,136,542,576,59,76,1,0.80402
12,136,534,510,65,114,2,0.874597
12,137,536,566,59,76,1,0.781876
12,137,530,502,63,117,2,0.888004
12,138,531,563,59,76,1,0.78231
12,138,523,498,65,115,2,0.891121
12,139,525,555,59,71,1,0.807254
12,139,519,492,61,108,2,0.894365
12,140,523,552,56,71,1,0.81543
12,140,518,489,61,110,2,0.890949
12,141,1499,533,163,108,1,0.529877
12,141,524,549,54,71,1,0.800025
12,141,514,486,63,113,2,0.875911
12,142,518,540,54,72,1,0.779679
12,142,1752,1008,162,71,1,0.788986
12,142,1785,908,113,172,2,0.824448
12,142,511,480,60,108,2,0.882357
12,143,1802,1020,118,60,1,0.52322
12,143,513,532,56,69,1,0.739849
12,143,1811,932,108,147,2,0.85455
12,143,508,474,59,106,2,0.862039
12,144,510,525,53,69,1,0.800003
12,144,504,468,57,102,2,0.875629
12,145,506,523,54,64,1,0.801648
12,145,500,462,59,102,2,0.867169
12,146,501,518,53,64,1,0.828134
12,146,495,456,57,99,2,0.890405
12,147,498,508,51,68,1,0.758033
12,147,492,454,57,98,2,0.876856
12,148,495,505,49,63,1,0.779069
12,148,488,448,57,99,2,0.88049
12,149,492,499,49,64,1,0.769089
12,149,486,445,56,96,2,0.88215
12,150,487,494,48,61,1,0.814791
12,150,483,438,54,98,2,0.880961
12,151,486,489,46,61,1,0.811713
12,151,480,434,54,98,2,0.885956
12,152,482,479,46,61,1,0.796169
12,152,476,428,54,93,2,0.881998
12,153,482,477,45,60,1,0.798343
12,153,474,424,54,93,2,0.863499
12,154,476,468,45,60,1,0.697747
12,154,473,417,53,91,2,0.871963
12,155,476,465,45,60,1,0.74437
12,155,471,415,53,88,2,0.873106
12,156,1499,533,165,108,1,0.505749
12,156,474,457,42,59,1,0.727665
12,156,470,408,49,87,2,0.884108
12,157,1499,533,163,108,1,0.579357
12,157,472,456,45,59,1,0.736129
12,157,468,406,51,88,2,0.885941
12,158,1499,534,165,106,1,0.637446
12,158,471,449,42,57,1,0.644249
12,158,466,399,49,88,2,0.865978
12,159,1499,533,165,108,1,0.57292
12,159,470,441,42,57,1,0.580545
12,159,467,395,48,88,2,0.882762
12,160,1499,533,165,108,1,0.590213
12,160,470,438,42,56,1,0.602602
12,160,466,391,46,88,2,0.86837
12,161,1499,534,165,106,1,0.596551
12,161,466,387,45,86,2,0.84994
12,162,1499,534,165,106,1,0.578014
12,162,466,384,45,86,2,0.839959
12,163,1548,467,81,145,2,0.64987
12,163,1497,533,167,108,1,0.658244
12,163,470,381,42,79,2,0.787969
12,164,1497,534,167,106,1,0.553162
12,164,468,375,44,83,2,0.645581
12,165,1546,468,83,142,2,0.535903
12,165,1500,531,168,113,1,0.560297
12,165,470,375,42,76,2,0.587312
12,166,470,369,42,79,2,0.587534
12,166,1502,528,165,114,1,0.624563
12,166,1548,465,80,148,2,0.670171
12,167,470,366,42,76,2,0.511676
12,167,1500,531,168,113,1,0.577172
12,167,1548,467,81,145,2,0.577452
12,168,1548,468,81,144,2,0.582629
12,168,1497,534,167,106,1,0.586841
12,169,1500,531,168,113,1,0.569126
12,169,1548,467,80,145,2,0.572536
12,170,1546,464,83,152,2,0.548928
12,170,1500,532,167,111,1,0.554214
12,171,1501,528,163,114,1,0.569974
12,171,1548,464,81,152,2,0.611401
12,172,1500,531,167,113,1,0.534274
12,172,1546,465,83,150,2,0.555044
12,173,1500,531,167,111,1,0.551866
12,173,1548,465,81,148,2,0.585674
12,174,1500,528,165,114,1,0.585075
12,174,1546,459,83,159,2,0.682693
12,175,1548,461,83,156,2,0.511602
12,181,453,899,126,180,2,0.501476
12,182,461,877,129,191,2,0.682818
12,183,1546,459,85,157,2,0.521195
12,183,468,855,123,194,2,0.720684
12,184,1546,459,85,157,2,0.58507
12,184,473,839,117,192,2,0.716566
12,185,1545,459,85,157,2,0.568164
12,185,474,814,119,194,2,0.847963
12,186,1502,528,165,114,1,0.512081
12,186,499,921,91,118,1,0.569888
12,186,1545,459,87,157,2,0.629937
12,186,479,793,115,189,2,0.833009
12,187,1502,528,165,114,1,0.57836
12,187,1547,457,84,159,2,0.706377
12,187,499,905,91,117,1,0.722745
12,187,480,780,114,187,2,0.846709
12,188,1545,459,85,157,2,0.626469
12,188,504,884,84,118,1,0.772709
12,188,484,763,111,179,2,0.84598
12,189,507,870,83,117,1,0.805304
12,189,487,749,108,183,2,0.875576
12,190,508,846,81,117,1,0.827968
12,190,492,732,106,180,2,0.874015
12,191,510,831,81,117,1,0.839727
12,191,492,719,105,179,2,0.884093
12,192,627,318,34,49,1,0.553007
12,192,511,813,80,115,1,0.856253
12,192,496,704,102,176,2,0.891458
12,193,632,320,33,49,1,0.701837
12,193,514,800,78,114,1,0.84868
12,193,501,694,99,171,2,0.889082
12,194,633,319,34,51,1,0.630871
12,194,519,781,75,111,1,0.84066
12,194,504,680,96,165,2,0.891083
12,195,634,321,34,49,1,0.560391
12,195,521,771,76,108,1,0.850732
12,195,506,667,95,167,2,0.894984
12,196,1499,533,165,108,1,0.522785
12,196,525,747,70,108,1,0.850016
12,196,510,648,91,162,2,0.895523
